sess0002, 000080, 98, 102, GVWY, 446, 20, 22.300000, SHVR, 1042, 20, 52.100000, ZIC, 458, 20, 22.900000, ZIP, 451, 20, 22.550000, 98, 102, 
sess0002, 000080, 99, 102, GVWY, 446, 20, 22.300000, SHVR, 1047, 20, 52.350000, ZIC, 494, 20, 24.700000, ZIP, 451, 20, 22.550000, 99, 102, 
sess0002, 000081, 99, 103, GVWY, 446, 20, 22.300000, SHVR, 1047, 20, 52.350000, ZIC, 533, 20, 26.650000, ZIP, 453, 20, 22.650000, 99, 103, 
sess0002, 000083, 101, 103, GVWY, 446, 20, 22.300000, SHVR, 1059, 20, 52.950000, ZIC, 533, 20, 26.650000, ZIP, 493, 20, 24.650000, 101, 103, 
sess0002, 000083, 99, 103, GVWY, 459, 20, 22.950000, SHVR, 1069, 20, 53.450000, ZIC, 533, 20, 26.650000, ZIP, 493, 20, 24.650000, 99, 103, 
sess0002, 000084, 98, 101, GVWY, 478, 20, 23.900000, SHVR, 1069, 20, 53.450000, ZIC, 533, 20, 26.650000, ZIP, 528, 20, 26.400000, 98, 101, 
sess0002, 000085, 98, 101, GVWY, 525, 20, 26.250000, SHVR, 1119, 20, 55.950000, ZIC, 533, 20, 26.650000, ZIP, 528, 20, 26.400000, 98, 101, 
sess0002, 000087, 97, 103, GVWY, 525, 20, 26.250000, SHVR, 1140, 20, 57.000000, ZIC, 533, 20, 26.650000, ZIP, 530, 20, 26.500000, 97, 103, 
sess0002, 000090, 98, 103, GVWY, 525, 20, 26.250000, SHVR, 1159, 20, 57.950000, ZIC, 555, 20, 27.750000, ZIP, 530, 20, 26.500000, 98, 103, 
sess0002, 000095, 98, 101, GVWY, 525, 20, 26.250000, SHVR, 1190, 20, 59.500000, ZIC, 555, 20, 27.750000, ZIP, 576, 20, 28.800000, 98, 101, 
sess0002, 000097, 96, 98, GVWY, 525, 20, 26.250000, SHVR, 1190, 20, 59.500000, ZIC, 555, 20, 27.750000, ZIP, 635, 20, 31.750000, 96, 98, 
sess0002, 000097, 96, 101, GVWY, 525, 20, 26.250000, SHVR, 1222, 20, 61.100000, ZIC, 555, 20, 27.750000, ZIP, 659, 20, 32.950000, 96, 101, 
sess0002, 000099, 90, 101, GVWY, 562, 20, 28.100000, SHVR, 1222, 20, 61.100000, ZIC, 555, 20, 27.750000, ZIP, 663, 20, 33.150000, 90, 101, 
sess0002, 000101, 90, 98, GVWY, 562, 20, 28.100000, SHVR, 1263, 20, 63.150000, ZIC, 555, 20, 27.750000, ZIP, 663, 20, 33.150000, 90, 98, 
sess0002, 000102, 90, 101, GVWY, 562, 20, 28.100000, SHVR, 1307, 20, 65.350000, ZIC, 585, 20, 29.250000, ZIP, 663, 20, 33.150000, 90, 101, 
sess0002, 000105, 91, 101, GVWY, 562, 20, 28.100000, SHVR, 1307, 20, 65.350000, ZIC, 613, 20, 30.650000, ZIP, 689, 20, 34.450000, 91, 101, 
sess0002, 000105, 91, 101, GVWY, 573, 20, 28.650000, SHVR, 1327, 20, 66.350000, ZIC, 613, 20, 30.650000, ZIP, 689, 20, 34.450000, 91, 101, 
sess0002, 000105, 90, 103, GVWY, 573, 20, 28.650000, SHVR, 1327, 20, 66.350000, ZIC, 651, 20, 32.550000, ZIP, 689, 20, 34.450000, 90, 103, 
sess0002, 000107, 93, 108, GVWY, 617, 20, 30.850000, SHVR, 1327, 20, 66.350000, ZIC, 651, 20, 32.550000, ZIP, 689, 20, 34.450000, 93, 108, 
sess0002, 000110, 90, 96, GVWY, 622, 20, 31.100000, SHVR, 1327, 20, 66.350000, ZIC, 651, 20, 32.550000, ZIP, 704, 20, 35.200000, 90, 96, 
sess0002, 000111, 90, 96, GVWY, 622, 20, 31.100000, SHVR, 1327, 20, 66.350000, ZIC, 706, 20, 35.300000, ZIP, 742, 20, 37.100000, 90, 96, 
sess0002, 000111, 90, 98, GVWY, 622, 20, 31.100000, SHVR, 1327, 20, 66.350000, ZIC, 747, 20, 37.350000, ZIP, 742, 20, 37.100000, 90, 98, 
sess0002, 000114, 94, 101, GVWY, 643, 20, 32.150000, SHVR, 1327, 20, 66.350000, ZIC, 747, 20, 37.350000, ZIP, 742, 20, 37.100000, 94, 101, 
sess0002, 000114, 98, 108, GVWY, 674, 20, 33.700000, SHVR, 1327, 20, 66.350000, ZIC, 747, 20, 37.350000, ZIP, 742, 20, 37.100000, 98, 108, 
sess0002, 000117, 104, 108, GVWY, 674, 20, 33.700000, SHVR, 1383, 20, 69.150000, ZIC, 747, 20, 37.350000, ZIP, 742, 20, 37.100000, 104, 108, 
sess0002, 000118, 104, 119, GVWY, 674, 20, 33.700000, SHVR, 1407, 20, 70.350000, ZIC, 747, 20, 37.350000, ZIP, 785, 20, 39.250000, 104, 119, 
sess0002, 000119, 102, 119, GVWY, 674, 20, 33.700000, SHVR, 1413, 20, 70.650000, ZIC, 747, 20, 37.350000, ZIP, 785, 20, 39.250000, 102, 119, 
sess0002, 000123, 106, 118, GVWY, 706, 20, 35.300000, SHVR, 1413, 20, 70.650000, ZIC, 769, 20, 38.450000, ZIP, 785, 20, 39.250000, 106, 118, 
sess0002, 000126, 110, 114, GVWY, 706, 20, 35.300000, SHVR, 1444, 20, 72.200000, ZIC, 769, 20, 38.450000, ZIP, 826, 20, 41.300000, 110, 114, 
sess0002, 000128, 102, 112, GVWY, 706, 20, 35.300000, SHVR, 1499, 20, 74.950000, ZIC, 769, 20, 38.450000, ZIP, 850, 20, 42.500000, 102, 112, 
sess0002, 000129, 109, 111, GVWY, 706, 20, 35.300000, SHVR, 1544, 20, 77.200000, ZIC, 769, 20, 38.450000, ZIP, 856, 20, 42.800000, 109, 111, 
sess0002, 000130, 106, 114, GVWY, 706, 20, 35.300000, SHVR, 1575, 20, 78.750000, ZIC, 769, 20, 38.450000, ZIP, 891, 20, 44.550000, 106, 114, 
sess0002, 000130, 106, 119, GVWY, 706, 20, 35.300000, SHVR, 1606, 20, 80.300000, ZIC, 781, 20, 39.050000, ZIP, 891, 20, 44.550000, 106, 119, 
sess0002, 000132, 106, 122, GVWY, 706, 20, 35.300000, SHVR, 1606, 20, 80.300000, ZIC, 799, 20, 39.950000, ZIP, 891, 20, 44.550000, 106, 122, 
sess0002, 000134, 106, 124, GVWY, 706, 20, 35.300000, SHVR, 1606, 20, 80.300000, ZIC, 816, 20, 40.800000, ZIP, 892, 20, 44.600000, 106, 124, 
sess0002, 000134, 106, 126, GVWY, 706, 20, 35.300000, SHVR, 1606, 20, 80.300000, ZIC, 842, 20, 42.100000, ZIP, 892, 20, 44.600000, 106, 126, 
sess0002, 000135, 102, 126, GVWY, 732, 20, 36.600000, SHVR, 1606, 20, 80.300000, ZIC, 842, 20, 42.100000, ZIP, 892, 20, 44.600000, 102, 126, 
sess0002, 000139, 102, 106, GVWY, 732, 20, 36.600000, SHVR, 1616, 20, 80.800000, ZIC, 842, 20, 42.100000, ZIP, 892, 20, 44.600000, 102, 106, 
sess0002, 000139, 96, 106, GVWY, 774, 20, 38.700000, SHVR, 1616, 20, 80.800000, ZIC, 842, 20, 42.100000, ZIP, 893, 20, 44.650000, 96, 106, 
sess0002, 000140, 96, 108, GVWY, 774, 20, 38.700000, SHVR, 1668, 20, 83.400000, ZIC, 842, 20, 42.100000, ZIP, 910, 20, 45.500000, 96, 108, 
sess0002, 000141, 96, 110, GVWY, 798, 20, 39.900000, SHVR, 1668, 20, 83.400000, ZIC, 842, 20, 42.100000, ZIP, 910, 20, 45.500000, 96, 110, 
sess0002, 000143, 102, 105, GVWY, 798, 20, 39.900000, SHVR, 1715, 20, 85.750000, ZIC, 842, 20, 42.100000, ZIP, 910, 20, 45.500000, 102, 105, 
sess0002, 000145, 102, 104, GVWY, 814, 20, 40.700000, SHVR, 1715, 20, 85.750000, ZIC, 842, 20, 42.100000, ZIP, 915, 20, 45.750000, 102, 104, 
sess0002, 000145, 103, 105, GVWY, 814, 20, 40.700000, SHVR, 1753, 20, 87.650000, ZIC, 842, 20, 42.100000, ZIP, 957, 20, 47.850000, 103, 105, 
sess0002, 000146, 102, 124, GVWY, 814, 20, 40.700000, SHVR, 1753, 20, 87.650000, ZIC, 862, 20, 43.100000, ZIP, 958, 20, 47.900000, 102, 124, 
sess0002, 000147, 96, 124, GVWY, 827, 20, 41.350000, SHVR, 1753, 20, 87.650000, ZIC, 862, 20, 43.100000, ZIP, 960, 20, 48.000000, 96, 124, 
sess0002, 000151, 100, 102, GVWY, 827, 20, 41.350000, SHVR, 1786, 20, 89.300000, ZIC, 862, 20, 43.100000, ZIP, 960, 20, 48.000000, 100, 102, 
sess0002, 000151, 100, 102, GVWY, 827, 20, 41.350000, SHVR, 1786, 20, 89.300000, ZIC, 899, 20, 44.950000, ZIP, 1005, 20, 50.250000, 100, 102, 
sess0002, 000153, 100, 124, GVWY, 827, 20, 41.350000, SHVR, 1836, 20, 91.800000, ZIC, 899, 20, 44.950000, ZIP, 1006, 20, 50.300000, 100, 124, 
sess0002, 000156, 99, 112, GVWY, 827, 20, 41.350000, SHVR, 1864, 20, 93.200000, ZIC, 912, 20, 45.600000, ZIP, 1006, 20, 50.300000, 99, 112, 
sess0002, 000157, 99, 110, GVWY, 866, 20, 43.300000, SHVR, 1864, 20, 93.200000, ZIC, 912, 20, 45.600000, ZIP, 1006, 20, 50.300000, 99, 110, 
sess0002, 000158, 100, 104, GVWY, 866, 20, 43.300000, SHVR, 1905, 20, 95.250000, ZIC, 940, 20, 47.000000, ZIP, 1006, 20, 50.300000, 100, 104, 
sess0002, 000160, 100, 101, GVWY, 866, 20, 43.300000, SHVR, 1950, 20, 97.500000, ZIC, 940, 20, 47.000000, ZIP, 1007, 20, 50.350000, 100, 101, 
sess0002, 000161, 99, 101, GVWY, 886, 20, 44.300000, SHVR, 1950, 20, 97.500000, ZIC, 940, 20, 47.000000, ZIP, 1051, 20, 52.550000, 99, 101, 
sess0002, 000162, 99, 102, GVWY, 886, 20, 44.300000, SHVR, 1950, 20, 97.500000, ZIC, 976, 20, 48.800000, ZIP, 1051, 20, 52.550000, 99, 102, 
sess0002, 000162, 99, 124, GVWY, 886, 20, 44.300000, SHVR, 1950, 20, 97.500000, ZIC, 1000, 20, 50.000000, ZIP, 1083, 20, 54.150000, 99, 124, 
sess0002, 000167, 107, 126, GVWY, 894, 20, 44.700000, SHVR, 1950, 20, 97.500000, ZIC, 1000, 20, 50.000000, ZIP, 1083, 20, 54.150000, 107, 126, 
sess0002, 000167, 107, 126, GVWY, 913, 20, 45.650000, SHVR, 1950, 20, 97.500000, ZIC, 1000, 20, 50.000000, ZIP, 1084, 20, 54.200000, 107, 126, 
sess0002, 000167, 106, 125, GVWY, 960, 20, 48.000000, SHVR, 1950, 20, 97.500000, ZIC, 1000, 20, 50.000000, ZIP, 1111, 20, 55.550000, 106, 125, 
