sess0002, 000462, 97, 111, GVWY, 4489, 20, 224.450000, SHVR, 3581, 20, 179.050000, ZIC, 1608, 20, 80.400000, ZIP, 4820, 20, 241.000000, 97, 111, 
sess0002, 000464, 97, 120, GVWY, 4522, 20, 226.100000, SHVR, 3581, 20, 179.050000, ZIC, 1608, 20, 80.400000, ZIP, 4820, 20, 241.000000, 97, 120, 
sess0002, 000465, 97, 121, GVWY, 4531, 20, 226.550000, SHVR, 3581, 20, 179.050000, ZIC, 1608, 20, 80.400000, ZIP, 4821, 20, 241.050000, 97, 121, 
sess0002, 000468, 97, 109, GVWY, 4531, 20, 226.550000, SHVR, 3593, 20, 179.650000, ZIC, 1626, 20, 81.300000, ZIP, 4821, 20, 241.050000, 97, 109, 
sess0002, 000470, 97, 108, GVWY, 4531, 20, 226.550000, SHVR, 3621, 20, 181.050000, ZIC, 1626, 20, 81.300000, ZIP, 4855, 20, 242.750000, 97, 108, 
sess0002, 000473, 97, 105, GVWY, 4548, 20, 227.400000, SHVR, 3621, 20, 181.050000, ZIC, 1626, 20, 81.300000, ZIP, 4887, 20, 244.350000, 97, 105, 
sess0002, 000475, 97, 99, GVWY, 4600, 20, 230.000000, SHVR, 3639, 20, 181.950000, ZIC, 1626, 20, 81.300000, ZIP, 4887, 20, 244.350000, 97, 99, 
sess0002, 000475, 97, 98, GVWY, 4600, 20, 230.000000, SHVR, 3644, 20, 182.200000, ZIC, 1626, 20, 81.300000, ZIP, 4912, 20, 245.600000, 97, 98, 
sess0002, 000476, 88, 98, GVWY, 4600, 20, 230.000000, SHVR, 3644, 20, 182.200000, ZIC, 1656, 20, 82.800000, ZIP, 4913, 20, 245.650000, 88, 98, 
sess0002, 000476, 78, 96, GVWY, 4628, 20, 231.400000, SHVR, 3644, 20, 182.200000, ZIC, 1656, 20, 82.800000, ZIP, 4913, 20, 245.650000, 78, 96, 
sess0002, 000477, 85, 89, GVWY, 4628, 20, 231.400000, SHVR, 3677, 20, 183.850000, ZIC, 1656, 20, 82.800000, ZIP, 4944, 20, 247.200000, 85, 89, 
sess0002, 000479, 87, 89, GVWY, 4679, 20, 233.950000, SHVR, 3677, 20, 183.850000, ZIC, 1656, 20, 82.800000, ZIP, 4944, 20, 247.200000, 87, 89, 
sess0002, 000480, 85, 103, GVWY, 4679, 20, 233.950000, SHVR, 3705, 20, 185.250000, ZIC, 1656, 20, 82.800000, ZIP, 4975, 20, 248.750000, 85, 103, 
sess0002, 000481, 101, 108, GVWY, 4679, 20, 233.950000, SHVR, 3713, 20, 185.650000, ZIC, 1656, 20, 82.800000, ZIP, 4975, 20, 248.750000, 101, 108, 
sess0002, 000483, 103, 119, GVWY, 4712, 20, 235.600000, SHVR, 3713, 20, 185.650000, ZIC, 1656, 20, 82.800000, ZIP, 4975, 20, 248.750000, 103, 119, 
sess0002, 000484, 104, 119, GVWY, 4712, 20, 235.600000, SHVR, 3713, 20, 185.650000, ZIC, 1672, 20, 83.600000, ZIP, 4975, 20, 248.750000, 104, 119, 
sess0002, 000484, 101, 119, GVWY, 4712, 20, 235.600000, SHVR, 3725, 20, 186.250000, ZIC, 1672, 20, 83.600000, ZIP, 4988, 20, 249.400000, 101, 119, 
sess0002, 000484, 101, 121, GVWY, 4732, 20, 236.600000, SHVR, 3725, 20, 186.250000, ZIC, 1672, 20, 83.600000, ZIP, 4988, 20, 249.400000, 101, 121, 
sess0002, 000485, 104, 121, GVWY, 4777, 20, 238.850000, SHVR, 3725, 20, 186.250000, ZIC, 1672, 20, 83.600000, ZIP, 5002, 20, 250.100000, 104, 121, 
sess0002, 000486, 107, 121, GVWY, 4777, 20, 238.850000, SHVR, 3725, 20, 186.250000, ZIC, 1700, 20, 85.000000, ZIP, 5043, 20, 252.150000, 107, 121, 
sess0002, 000487, 101, 121, GVWY, 4777, 20, 238.850000, SHVR, 3725, 20, 186.250000, ZIC, 1700, 20, 85.000000, ZIP, 5123, 20, 256.150000, 101, 121, 
sess0002, 000487, 85, 121, GVWY, 4777, 20, 238.850000, SHVR, 3725, 20, 186.250000, ZIC, 1734, 20, 86.700000, ZIP, 5123, 20, 256.150000, 85, 121, 
sess0002, 000490, 85, 119, GVWY, 4822, 20, 241.100000, SHVR, 3725, 20, 186.250000, ZIC, 1734, 20, 86.700000, ZIP, 5173, 20, 258.650000, 85, 119, 
sess0002, 000495, 85, 119, GVWY, 4858, 20, 242.900000, SHVR, 3777, 20, 188.850000, ZIC, 1734, 20, 86.700000, ZIP, 5173, 20, 258.650000, 85, 119, 
sess0002, 000496, 103, 118, GVWY, 4858, 20, 242.900000, SHVR, 3777, 20, 188.850000, ZIC, 1770, 20, 88.500000, ZIP, 5173, 20, 258.650000, 103, 118, 
sess0002, 000497, 103, 111, GVWY, 4858, 20, 242.900000, SHVR, 3777, 20, 188.850000, ZIC, 1770, 20, 88.500000, ZIP, 5206, 20, 260.300000, 103, 111, 
sess0002, 000499, 103, 109, GVWY, 4858, 20, 242.900000, SHVR, 3803, 20, 190.150000, ZIC, 1770, 20, 88.500000, ZIP, 5247, 20, 262.350000, 103, 109, 
sess0002, 000500, 103, 107, GVWY, 4858, 20, 242.900000, SHVR, 3829, 20, 191.450000, ZIC, 1770, 20, 88.500000, ZIP, 5247, 20, 262.350000, 103, 107, 
sess0002, 000502, 101, 106, GVWY, 4858, 20, 242.900000, SHVR, 3857, 20, 192.850000, ZIC, 1770, 20, 88.500000, ZIP, 5247, 20, 262.350000, 101, 106, 
sess0002, 000502, 97, 106, GVWY, 4909, 20, 245.450000, SHVR, 3857, 20, 192.850000, ZIC, 1770, 20, 88.500000, ZIP, 5247, 20, 262.350000, 97, 106, 
sess0002, 000505, 94, 103, GVWY, 4921, 20, 246.050000, SHVR, 3857, 20, 192.850000, ZIC, 1770, 20, 88.500000, ZIP, 5248, 20, 262.400000, 94, 103, 
sess0002, 000507, 88, 104, GVWY, 4921, 20, 246.050000, SHVR, 3863, 20, 193.150000, ZIC, 1770, 20, 88.500000, ZIP, 5280, 20, 264.000000, 88, 104, 
sess0002, 000507, 88, 105, GVWY, 4946, 20, 247.300000, SHVR, 3863, 20, 193.150000, ZIC, 1770, 20, 88.500000, ZIP, 5281, 20, 264.050000, 88, 105, 
sess0002, 000509, 100, 111, GVWY, 4946, 20, 247.300000, SHVR, 3911, 20, 195.550000, ZIC, 1791, 20, 89.550000, ZIP, 5281, 20, 264.050000, 100, 111, 
sess0002, 000512, 101, 103, GVWY, 4946, 20, 247.300000, SHVR, 3952, 20, 197.600000, ZIC, 1791, 20, 89.550000, ZIP, 5281, 20, 264.050000, 101, 103, 
sess0002, 000513, 102, 103, GVWY, 4963, 20, 248.150000, SHVR, 3952, 20, 197.600000, ZIC, 1815, 20, 90.750000, ZIP, 5281, 20, 264.050000, 102, 103, 
sess0002, 000513, 88, 103, GVWY, 4963, 20, 248.150000, SHVR, 3952, 20, 197.600000, ZIC, 1815, 20, 90.750000, ZIP, 5316, 20, 265.800000, 88, 103, 
sess0002, 000513, 88, 110, GVWY, 5004, 20, 250.200000, SHVR, 3952, 20, 197.600000, ZIC, 1815, 20, 90.750000, ZIP, 5336, 20, 266.800000, 88, 110, 
sess0002, 000515, 85, 119, GVWY, 5032, 20, 251.600000, SHVR, 3952, 20, 197.600000, ZIC, 1815, 20, 90.750000, ZIP, 5336, 20, 266.800000, 85, 119, 
sess0002, 000516, 97, 119, GVWY, 5032, 20, 251.600000, SHVR, 3952, 20, 197.600000, ZIC, 1815, 20, 90.750000, ZIP, 5393, 20, 269.650000, 97, 119, 
sess0002, 000522, 103, 118, GVWY, 5091, 20, 254.550000, SHVR, 3952, 20, 197.600000, ZIC, 1815, 20, 90.750000, ZIP, 5421, 20, 271.050000, 103, 118, 
sess0002, 000523, 105, 108, GVWY, 5091, 20, 254.550000, SHVR, 4004, 20, 200.200000, ZIC, 1815, 20, 90.750000, ZIP, 5435, 20, 271.750000, 105, 108, 
sess0002, 000524, 103, 107, GVWY, 5091, 20, 254.550000, SHVR, 4004, 20, 200.200000, ZIC, 1819, 20, 90.950000, ZIP, 5464, 20, 273.200000, 103, 107, 
sess0002, 000526, 103, 108, GVWY, 5134, 20, 256.700000, SHVR, 4046, 20, 202.300000, ZIC, 1819, 20, 90.950000, ZIP, 5464, 20, 273.200000, 103, 108, 
sess0002, 000528, 103, 104, GVWY, 5134, 20, 256.700000, SHVR, 4058, 20, 202.900000, ZIC, 1819, 20, 90.950000, ZIP, 5465, 20, 273.250000, 103, 104, 
sess0002, 000528, 101, 108, GVWY, 5134, 20, 256.700000, SHVR, 4081, 20, 204.050000, ZIC, 1819, 20, 90.950000, ZIP, 5465, 20, 273.250000, 101, 108, 
sess0002, 000530, 101, 104, GVWY, 5134, 20, 256.700000, SHVR, 4088, 20, 204.400000, ZIC, 1858, 20, 92.900000, ZIP, 5465, 20, 273.250000, 101, 104, 
sess0002, 000531, 101, 104, GVWY, 5134, 20, 256.700000, SHVR, 4118, 20, 205.900000, ZIC, 1858, 20, 92.900000, ZIP, 5502, 20, 275.100000, 101, 104, 
sess0002, 000532, 101, 103, GVWY, 5161, 20, 258.050000, SHVR, 4145, 20, 207.250000, ZIC, 1858, 20, 92.900000, ZIP, 5502, 20, 275.100000, 101, 103, 
sess0002, 000532, 101, 103, GVWY, 5209, 20, 260.450000, SHVR, 4145, 20, 207.250000, ZIC, 1858, 20, 92.900000, ZIP, 5516, 20, 275.800000, 101, 103, 
sess0002, 000533, 85, 103, GVWY, 5209, 20, 260.450000, SHVR, 4145, 20, 207.250000, ZIC, 1892, 20, 94.600000, ZIP, 5516, 20, 275.800000, 85, 103, 
sess0002, 000535, 100, 101, GVWY, 5247, 20, 262.350000, SHVR, 4176, 20, 208.800000, ZIC, 1892, 20, 94.600000, ZIP, 5516, 20, 275.800000, 100, 101, 
sess0002, 000537, 100, 101, GVWY, 5247, 20, 262.350000, SHVR, 4181, 20, 209.050000, ZIC, 1892, 20, 94.600000, ZIP, 5565, 20, 278.250000, 100, 101, 
sess0002, 000540, 100, 101, GVWY, 5247, 20, 262.350000, SHVR, 4181, 20, 209.050000, ZIC, 1915, 20, 95.750000, ZIP, 5575, 20, 278.750000, 100, 101, 
sess0002, 000542, 100, 108, GVWY, 5290, 20, 264.500000, SHVR, 4181, 20, 209.050000, ZIC, 1915, 20, 95.750000, ZIP, 5593, 20, 279.650000, 100, 108, 
sess0002, 000545, 100, 102, GVWY, 5318, 20, 265.900000, SHVR, 4181, 20, 209.050000, ZIC, 1915, 20, 95.750000, ZIP, 5642, 20, 282.100000, 100, 102, 
sess0002, 000546, 100, 101, GVWY, 5331, 20, 266.550000, SHVR, 4181, 20, 209.050000, ZIC, 1915, 20, 95.750000, ZIP, 5686, 20, 284.300000, 100, 101, 
sess0002, 000547, 100, 103, GVWY, 5331, 20, 266.550000, SHVR, 4186, 20, 209.300000, ZIC, 1915, 20, 95.750000, ZIP, 5722, 20, 286.100000, 100, 103, 
sess0002, 000548, 100, 103, GVWY, 5346, 20, 267.300000, SHVR, 4186, 20, 209.300000, ZIC, 1915, 20, 95.750000, ZIP, 5741, 20, 287.050000, 100, 103, 
sess0002, 000551, 99, 102, GVWY, 5346, 20, 267.300000, SHVR, 4211, 20, 210.550000, ZIC, 1915, 20, 95.750000, ZIP, 5775, 20, 288.750000, 99, 102, 
sess0002, 000552, 97, 103, GVWY, 5346, 20, 267.300000, SHVR, 4211, 20, 210.550000, ZIC, 1915, 20, 95.750000, ZIP, 5810, 20, 290.500000, 97, 103, 
sess0002, 000553, 97, 108, GVWY, 5390, 20, 269.500000, SHVR, 4211, 20, 210.550000, ZIC, 1915, 20, 95.750000, ZIP, 5810, 20, 290.500000, 97, 108, 
sess0002, 000557, 99, 106, GVWY, 5390, 20, 269.500000, SHVR, 4236, 20, 211.800000, ZIC, 1952, 20, 97.600000, ZIP, 5810, 20, 290.500000, 99, 106, 
sess0002, 000558, 102, 105, GVWY, 5437, 20, 271.850000, SHVR, 4284, 20, 214.200000, ZIC, 1952, 20, 97.600000, ZIP, 5810, 20, 290.500000, 102, 105, 
sess0002, 000558, 103, 108, GVWY, 5471, 20, 273.550000, SHVR, 4293, 20, 214.650000, ZIC, 1952, 20, 97.600000, ZIP, 5810, 20, 290.500000, 103, 108, 
sess0002, 000559, 100, 108, GVWY, 5514, 20, 275.700000, SHVR, 4301, 20, 215.050000, ZIC, 1952, 20, 97.600000, ZIP, 5810, 20, 290.500000, 100, 108, 
sess0002, 000561, 101, 103, GVWY, 5514, 20, 275.700000, SHVR, 4342, 20, 217.100000, ZIC, 1952, 20, 97.600000, ZIP, 5810, 20, 290.500000, 101, 103, 
sess0002, 000561, 101, 108, GVWY, 5514, 20, 275.700000, SHVR, 4372, 20, 218.600000, ZIC, 1952, 20, 97.600000, ZIP, 5821, 20, 291.050000, 101, 108, 
sess0002, 000562, 101, 108, GVWY, 5565, 20, 278.250000, SHVR, 4372, 20, 218.600000, ZIC, 1952, 20, 97.600000, ZIP, 5841, 20, 292.050000, 101, 108, 
sess0002, 000566, 102, 108, GVWY, 5565, 20, 278.250000, SHVR, 4384, 20, 219.200000, ZIC, 1952, 20, 97.600000, ZIP, 5862, 20, 293.100000, 102, 108, 
sess0002, 000567, 102, 108, GVWY, 5565, 20, 278.250000, SHVR, 4384, 20, 219.200000, ZIC, 1998, 20, 99.900000, ZIP, 5862, 20, 293.100000, 102, 108, 
sess0002, 000568, 105, 108, GVWY, 5565, 20, 278.250000, SHVR, 4384, 20, 219.200000, ZIC, 2010, 20, 100.500000, ZIP, 5876, 20, 293.800000, 105, 108, 
sess0002, 000571, 101, 105, GVWY, 5619, 20, 280.950000, SHVR, 4384, 20, 219.200000, ZIC, 2010, 20, 100.500000, ZIP, 5909, 20, 295.450000, 101, 105, 
sess0002, 000572, 101, 104, GVWY, 5619, 20, 280.950000, SHVR, 4425, 20, 221.250000, ZIC, 2010, 20, 100.500000, ZIP, 5914, 20, 295.700000, 101, 104, 
sess0002, 000575, 98, 105, GVWY, 5619, 20, 280.950000, SHVR, 4456, 20, 222.800000, ZIC, 2010, 20, 100.500000, ZIP, 5914, 20, 295.700000, 98, 105, 
sess0002, 000577, 97, 102, GVWY, 5619, 20, 280.950000, SHVR, 4476, 20, 223.800000, ZIC, 2036, 20, 101.800000, ZIP, 5914, 20, 295.700000, 97, 102, 
sess0002, 000577, 97, 108, GVWY, 5619, 20, 280.950000, SHVR, 4476, 20, 223.800000, ZIC, 2058, 20, 102.900000, ZIP, 5928, 20, 296.400000, 97, 108, 
sess0002, 000582, 97, 100, GVWY, 5635, 20, 281.750000, SHVR, 4478, 20, 223.900000, ZIC, 2058, 20, 102.900000, ZIP, 5928, 20, 296.400000, 97, 100, 
sess0002, 000582, 97, 108, GVWY, 5684, 20, 284.200000, SHVR, 4478, 20, 223.900000, ZIC, 2058, 20, 102.900000, ZIP, 5935, 20, 296.750000, 97, 108, 
sess0002, 000583, 97, 111, GVWY, 5720, 20, 286.000000, SHVR, 4478, 20, 223.900000, ZIC, 2058, 20, 102.900000, ZIP, 5935, 20, 296.750000, 97, 111, 
sess0002, 000583, 97, 119, GVWY, 5748, 20, 287.400000, SHVR, 4478, 20, 223.900000, ZIC, 2058, 20, 102.900000, ZIP, 5935, 20, 296.750000, 97, 119, 
sess0002, 000588, 100, 103, GVWY, 5748, 20, 287.400000, SHVR, 4509, 20, 225.450000, ZIC, 2058, 20, 102.900000, ZIP, 5935, 20, 296.750000, 100, 103, 
sess0002, 000590, 97, 103, GVWY, 5748, 20, 287.400000, SHVR, 4509, 20, 225.450000, ZIC, 2065, 20, 103.250000, ZIP, 5969, 20, 298.450000, 97, 103, 
sess0002, 000593, 97, 103, GVWY, 5774, 20, 288.700000, SHVR, 4509, 20, 225.450000, ZIC, 2065, 20, 103.250000, ZIP, 6020, 20, 301.000000, 97, 103, 
sess0002, 000593, 97, 104, GVWY, 5821, 20, 291.050000, SHVR, 4509, 20, 225.450000, ZIC, 2065, 20, 103.250000, ZIP, 6040, 20, 302.000000, 97, 104, 
sess0002, 000593, 88, 103, GVWY, 5833, 20, 291.650000, SHVR, 4509, 20, 225.450000, ZIC, 2065, 20, 103.250000, ZIP, 6041, 20, 302.050000, 88, 103, 
sess0002, 000596, 98, 100, GVWY, 5833, 20, 291.650000, SHVR, 4509, 20, 225.450000, ZIC, 2065, 20, 103.250000, ZIP, 6089, 20, 304.450000, 98, 100, 
sess0002, 000596, 91, 100, GVWY, 5833, 20, 291.650000, SHVR, 4538, 20, 226.900000, ZIC, 2065, 20, 103.250000, ZIP, 6109, 20, 305.450000, 91, 100, 
sess0002, 000597, 92, 100, GVWY, 5835, 20, 291.750000, SHVR, 4538, 20, 226.900000, ZIC, 2065, 20, 103.250000, ZIP, 6120, 20, 306.000000, 92, 100, 
sess0002, 000598, 93, 103, GVWY, 5835, 20, 291.750000, SHVR, 4538, 20, 226.900000, ZIC, 2107, 20, 105.350000, ZIP, 6163, 20, 308.150000, 93, 103, 
sess0002, 000598, 88, 102, GVWY, 5870, 20, 293.500000, SHVR, 4559, 20, 227.950000, ZIC, 2107, 20, 105.350000, ZIP, 6163, 20, 308.150000, 88, 102, 
sess0002, 000600, 98, 101, GVWY, 5870, 20, 293.500000, SHVR, 4559, 20, 227.950000, ZIC, 2107, 20, 105.350000, ZIP, 6163, 20, 308.150000, 98, 101, 
sess0003, 000003, 65, 73, GVWY, 0, 20, 0.000000, SHVR, 26, 20, 1.300000, ZIC, 0, 20, 0.000000, ZIP, 0, 20, 0.000000, 65, 73, 
sess0003, 000004, 7, 83, GVWY, 0, 20, 0.000000, SHVR, 26, 20, 1.300000, ZIC, 64, 20, 3.200000, ZIP, 0, 20, 0.000000, 7, 83, 
sess0003, 000005, 8, 83, GVWY, 0, 20, 0.000000, SHVR, 26, 20, 1.300000, ZIC, 158, 20, 7.900000, ZIP, 4, 20, 0.200000, 8, 83, 
sess0003, 000005, 8, 91, GVWY, 61, 20, 3.050000, SHVR, 26, 20, 1.300000, ZIC, 158, 20, 7.900000, ZIP, 4, 20, 0.200000, 8, 91, 
sess0003, 000009, 61, 91, GVWY, 61, 20, 3.050000, SHVR, 59, 20, 2.950000, ZIC, 158, 20, 7.900000, ZIP, 40, 20, 2.000000, 61, 91, 
sess0003, 000010, 61, 110, GVWY, 61, 20, 3.050000, SHVR, 59, 20, 2.950000, ZIC, 158, 20, 7.900000, ZIP, 81, 20, 4.050000, 61, 110, 
sess0003, 000014, 86, 108, GVWY, 61, 20, 3.050000, SHVR, 59, 20, 2.950000, ZIC, 158, 20, 7.900000, ZIP, 122, 20, 6.100000, 86, 108, 
sess0003, 000015, 86, 107, GVWY, 61, 20, 3.050000, SHVR, 59, 20, 2.950000, ZIC, 160, 20, 8.000000, ZIP, 122, 20, 6.100000, 86, 107, 
sess0003, 000016, 86, 108, GVWY, 61, 20, 3.050000, SHVR, 96, 20, 4.800000, ZIC, 160, 20, 8.000000, ZIP, 157, 20, 7.850000, 86, 108, 
sess0003, 000018, 93, 105, GVWY, 78, 20, 3.900000, SHVR, 97, 20, 4.850000, ZIC, 160, 20, 8.000000, ZIP, 157, 20, 7.850000, 93, 105, 
sess0003, 000019, 93, 103, GVWY, 78, 20, 3.900000, SHVR, 140, 20, 7.000000, ZIC, 173, 20, 8.650000, ZIP, 157, 20, 7.850000, 93, 103, 
sess0003, 000021, 93, 103, GVWY, 80, 20, 4.000000, SHVR, 140, 20, 7.000000, ZIC, 173, 20, 8.650000, ZIP, 168, 20, 8.400000, 93, 103, 
sess0003, 000024, 97, 102, GVWY, 80, 20, 4.000000, SHVR, 199, 20, 9.950000, ZIC, 173, 20, 8.650000, ZIP, 168, 20, 8.400000, 97, 102, 
sess0003, 000025, 93, 102, GVWY, 80, 20, 4.000000, SHVR, 240, 20, 12.000000, ZIC, 173, 20, 8.650000, ZIP, 168, 20, 8.400000, 93, 102, 
sess0003, 000026, 93, 102, GVWY, 80, 20, 4.000000, SHVR, 240, 20, 12.000000, ZIC, 185, 20, 9.250000, ZIP, 171, 20, 8.550000, 93, 102, 
sess0003, 000028, 96, 98, GVWY, 80, 20, 4.000000, SHVR, 261, 20, 13.050000, ZIC, 185, 20, 9.250000, ZIP, 184, 20, 9.200000, 96, 98, 
sess0003, 000029, 97, 119, GVWY, 85, 20, 4.250000, SHVR, 261, 20, 13.050000, ZIC, 185, 20, 9.250000, ZIP, 184, 20, 9.200000, 97, 119, 
sess0003, 000031, 100, 112, GVWY, 96, 20, 4.800000, SHVR, 291, 20, 14.550000, ZIC, 185, 20, 9.250000, ZIP, 184, 20, 9.200000, 100, 112, 
sess0003, 000031, 100, 117, GVWY, 96, 20, 4.800000, SHVR, 291, 20, 14.550000, ZIC, 187, 20, 9.350000, ZIP, 185, 20, 9.250000, 100, 117, 
sess0003, 000034, 107, 111, GVWY, 96, 20, 4.800000, SHVR, 330, 20, 16.500000, ZIC, 187, 20, 9.350000, ZIP, 192, 20, 9.600000, 107, 111, 
sess0003, 000039, 104, 111, GVWY, 96, 20, 4.800000, SHVR, 402, 20, 20.100000, ZIC, 187, 20, 9.350000, ZIP, 192, 20, 9.600000, 104, 111, 
sess0003, 000039, 93, 111, GVWY, 96, 20, 4.800000, SHVR, 402, 20, 20.100000, ZIC, 209, 20, 10.450000, ZIP, 193, 20, 9.650000, 93, 111, 
sess0003, 000041, 93, 111, GVWY, 96, 20, 4.800000, SHVR, 404, 20, 20.200000, ZIC, 253, 20, 12.650000, ZIP, 193, 20, 9.650000, 93, 111, 
sess0003, 000041, 92, 111, GVWY, 96, 20, 4.800000, SHVR, 404, 20, 20.200000, ZIC, 276, 20, 13.800000, ZIP, 193, 20, 9.650000, 92, 111, 
sess0003, 000041, 92, 111, GVWY, 111, 20, 5.550000, SHVR, 404, 20, 20.200000, ZIC, 276, 20, 13.800000, ZIP, 193, 20, 9.650000, 92, 111, 
sess0003, 000043, 100, 109, GVWY, 129, 20, 6.450000, SHVR, 427, 20, 21.350000, ZIC, 276, 20, 13.800000, ZIP, 193, 20, 9.650000, 100, 109, 
sess0003, 000044, 98, 109, GVWY, 129, 20, 6.450000, SHVR, 475, 20, 23.750000, ZIC, 320, 20, 16.000000, ZIP, 193, 20, 9.650000, 98, 109, 
sess0003, 000044, 98, 119, GVWY, 129, 20, 6.450000, SHVR, 475, 20, 23.750000, ZIC, 348, 20, 17.400000, ZIP, 194, 20, 9.700000, 98, 119, 
sess0003, 000046, 83, 117, GVWY, 133, 20, 6.650000, SHVR, 475, 20, 23.750000, ZIC, 348, 20, 17.400000, ZIP, 195, 20, 9.750000, 83, 117, 
sess0003, 000047, 99, 114, GVWY, 145, 20, 7.250000, SHVR, 475, 20, 23.750000, ZIC, 348, 20, 17.400000, ZIP, 195, 20, 9.750000, 99, 114, 
sess0003, 000047, 83, 114, GVWY, 174, 20, 8.700000, SHVR, 475, 20, 23.750000, ZIC, 348, 20, 17.400000, ZIP, 225, 20, 11.250000, 83, 114, 
sess0003, 000050, 94, 102, GVWY, 174, 20, 8.700000, SHVR, 496, 20, 24.800000, ZIC, 358, 20, 17.900000, ZIP, 225, 20, 11.250000, 94, 102, 
sess0003, 000051, 94, 102, GVWY, 174, 20, 8.700000, SHVR, 499, 20, 24.950000, ZIC, 407, 20, 20.350000, ZIP, 225, 20, 11.250000, 94, 102, 
sess0003, 000051, 91, 102, GVWY, 190, 20, 9.500000, SHVR, 539, 20, 26.950000, ZIC, 407, 20, 20.350000, ZIP, 225, 20, 11.250000, 91, 102, 
sess0003, 000053, 96, 98, GVWY, 190, 20, 9.500000, SHVR, 571, 20, 28.550000, ZIC, 418, 20, 20.900000, ZIP, 225, 20, 11.250000, 96, 98, 
sess0003, 000053, 91, 98, GVWY, 190, 20, 9.500000, SHVR, 600, 20, 30.000000, ZIC, 418, 20, 20.900000, ZIP, 268, 20, 13.400000, 91, 98, 
sess0003, 000053, 91, 101, GVWY, 190, 20, 9.500000, SHVR, 600, 20, 30.000000, ZIC, 477, 20, 23.850000, ZIP, 268, 20, 13.400000, 91, 101, 
sess0003, 000056, 91, 96, GVWY, 190, 20, 9.500000, SHVR, 600, 20, 30.000000, ZIC, 477, 20, 23.850000, ZIP, 309, 20, 15.450000, 91, 96, 
sess0003, 000057, 91, 95, GVWY, 190, 20, 9.500000, SHVR, 600, 20, 30.000000, ZIC, 477, 20, 23.850000, ZIP, 363, 20, 18.150000, 91, 95, 
sess0003, 000058, 91, 110, GVWY, 190, 20, 9.500000, SHVR, 634, 20, 31.700000, ZIC, 477, 20, 23.850000, ZIP, 411, 20, 20.550000, 91, 110, 
sess0003, 000060, 101, 110, GVWY, 225, 20, 11.250000, SHVR, 655, 20, 32.750000, ZIC, 477, 20, 23.850000, ZIP, 411, 20, 20.550000, 101, 110, 
sess0003, 000061, 100, 109, GVWY, 225, 20, 11.250000, SHVR, 673, 20, 33.650000, ZIC, 477, 20, 23.850000, ZIP, 416, 20, 20.800000, 100, 109, 
sess0003, 000064, 97, 106, GVWY, 253, 20, 12.650000, SHVR, 673, 20, 33.650000, ZIC, 477, 20, 23.850000, ZIP, 421, 20, 21.050000, 97, 106, 
sess0003, 000065, 97, 106, GVWY, 253, 20, 12.650000, SHVR, 702, 20, 35.100000, ZIC, 477, 20, 23.850000, ZIP, 436, 20, 21.800000, 97, 106, 
sess0003, 000068, 97, 101, GVWY, 297, 20, 14.850000, SHVR, 745, 20, 37.250000, ZIC, 477, 20, 23.850000, ZIP, 436, 20, 21.800000, 97, 101, 
sess0003, 000069, 97, 100, GVWY, 297, 20, 14.850000, SHVR, 745, 20, 37.250000, ZIC, 528, 20, 26.400000, ZIP, 483, 20, 24.150000, 97, 100, 
sess0003, 000071, 91, 98, GVWY, 297, 20, 14.850000, SHVR, 762, 20, 38.100000, ZIC, 528, 20, 26.400000, ZIP, 484, 20, 24.200000, 91, 98, 
sess0003, 000072, 88, 97, GVWY, 297, 20, 14.850000, SHVR, 797, 20, 39.850000, ZIC, 547, 20, 27.350000, ZIP, 484, 20, 24.200000, 88, 97, 
sess0003, 000072, 89, 109, GVWY, 297, 20, 14.850000, SHVR, 828, 20, 41.400000, ZIC, 567, 20, 28.350000, ZIP, 484, 20, 24.200000, 89, 109, 
sess0003, 000075, 99, 101, GVWY, 304, 20, 15.200000, SHVR, 862, 20, 43.100000, ZIC, 567, 20, 28.350000, ZIP, 484, 20, 24.200000, 99, 101, 
sess0003, 000075, 99, 107, GVWY, 304, 20, 15.200000, SHVR, 885, 20, 44.250000, ZIC, 567, 20, 28.350000, ZIP, 484, 20, 24.200000, 99, 107, 
sess0003, 000076, 98, 107, GVWY, 312, 20, 15.600000, SHVR, 885, 20, 44.250000, ZIC, 567, 20, 28.350000, ZIP, 524, 20, 26.200000, 98, 107, 
sess0003, 000077, 98, 109, GVWY, 312, 20, 15.600000, SHVR, 893, 20, 44.650000, ZIC, 569, 20, 28.450000, ZIP, 524, 20, 26.200000, 98, 109, 
sess0003, 000079, 98, 113, GVWY, 312, 20, 15.600000, SHVR, 893, 20, 44.650000, ZIC, 576, 20, 28.800000, ZIP, 525, 20, 26.250000, 98, 113, 
sess0003, 000081, 98, 113, GVWY, 327, 20, 16.350000, SHVR, 893, 20, 44.650000, ZIC, 576, 20, 28.800000, ZIP, 569, 20, 28.450000, 98, 113, 
sess0003, 000082, 100, 113, GVWY, 327, 20, 16.350000, SHVR, 921, 20, 46.050000, ZIC, 607, 20, 30.350000, ZIP, 569, 20, 28.450000, 100, 113, 
sess0003, 000082, 99, 106, GVWY, 327, 20, 16.350000, SHVR, 966, 20, 48.300000, ZIC, 659, 20, 32.950000, ZIP, 569, 20, 28.450000, 99, 106, 
